simulare	verb		causare una falsa opinione o una convinzione fingendo una condizione o un atto o sim..	imitare	related
simulare	verb		causare una falsa opinione o una convinzione fingendo una condizione o un atto o sim..	riprodurre qlco artificialmente per studiarne e verificarne gli effetti	none
simulare	verb		riprodurre un suono, un movimento, un effetto visivo.	fingere	none
simulare	verb		riprodurre un suono, un movimento, un effetto visivo.	imitare	none
simulare	verb		riprodurre un suono, un movimento, un effetto visivo.	riprodurre qlco artificialmente per studiarne e verificarne gli effetti	none
simulare	verb		riprodurre artificialmente le condizioni in cui si svolge un certo fenomeno per studiarlo e verificarne gli effetti.	fingere	none
simulare	verb		riprodurre artificialmente le condizioni in cui si svolge un certo fenomeno per studiarlo e verificarne gli effetti.	imitare	none
simulare	verb		riprodurre artificialmente le condizioni in cui si svolge un certo fenomeno per studiarlo e verificarne gli effetti.	riprodurre qlco artificialmente per studiarne e verificarne gli effetti	exact
simulare	verb		riprodurre artificialmente le condizioni in cui si svolge un certo fenomeno per studiarlo e verificarne gli effetti.	riprodurre qlco artificialmente per studiarne e verificarne gli effetti	exact
fingere	verb		manifestare sentimenti insinceri o inesistenti.	voler far credere qlco che in realtà non è	none
fingere	verb		manifestare sentimenti insinceri o inesistenti.	farsi credere, voler apparire	related
fingere	verb		manifestare sentimenti insinceri o inesistenti.	farsi credere, voler apparire	related
fingere	verb		rappresentarsi q.c. attraverso l'immaginazione.	voler far credere qlco che in realtà non è	none
fingere	verb		rappresentarsi q.c. attraverso l'immaginazione.	farsi credere, voler apparire	none
fingere	verb		causare una falsa opinione o una convinzione fingendo una condizione o un atto o sim..	voler far credere qlco che in realtà non è	exact
fingere	verb		causare una falsa opinione o una convinzione fingendo una condizione o un atto o sim..	voler far credere qlco che in realtà non è	exact
fingere	verb		causare una falsa opinione o una convinzione fingendo una condizione o un atto o sim..	farsi credere, voler apparire	none
fingere	verb		rappresentare con la fantasia, immaginare.	voler far credere qlco che in realtà non è	none
fingere	verb		rappresentare con la fantasia, immaginare.	farsi credere, voler apparire	none
ritingere	verb		tingere di nuovo.	colorare con un colore diverso da quello normale	broader
ritingere	verb		tingere di nuovo.	colorare con un colore diverso da quello normale	narrower
ritingere	verb		tingere di un altro colore.	colorare con un colore diverso da quello normale	exact
ritingere	verb		tingere di un altro colore.	colorare con un colore diverso da quello normale	exact
trasmettere	verb		far parte ad altri di qlco., esprimere pensieri sentimenti opinioni.	comunicare una notizia	related
trasmettere	verb		far parte ad altri di qlco., esprimere pensieri sentimenti opinioni.	comunicare una notizia	related
trasmettere	verb		far parte ad altri di qlco., esprimere pensieri sentimenti opinioni.	fare passare da una persona all'altra	none
trasmettere	verb		far parte ad altri di qlco., esprimere pensieri sentimenti opinioni.	diffondere con mezzi di comunicazione	none
trasmettere	verb		far parte ad altri di qlco., esprimere pensieri sentimenti opinioni.	diffondere per contagio	none
trasmettere	verb		propagarsi.	comunicare una notizia	none
trasmettere	verb		propagarsi.	fare passare da una persona all'altra	none
trasmettere	verb		propagarsi.	diffondere con mezzi di comunicazione	none
trasmettere	verb		propagarsi.	diffondere per contagio	broader
trasmettere	verb		propagarsi.	diffondere per contagio	narrower
trasmettere	verb		passare un diritto o un onere da un titolare ad un altro.	comunicare una notizia	none
trasmettere	verb		passare un diritto o un onere da un titolare ad un altro.	fare passare da una persona all'altra	narrower
trasmettere	verb		passare un diritto o un onere da un titolare ad un altro.	fare passare da una persona all'altra	broader
trasmettere	verb		passare un diritto o un onere da un titolare ad un altro.	diffondere con mezzi di comunicazione	none
trasmettere	verb		passare un diritto o un onere da un titolare ad un altro.	diffondere per contagio	none
trasmettere	verb		suscitare un pensiero, un sentimento, ecc.	comunicare una notizia	none
trasmettere	verb		suscitare un pensiero, un sentimento, ecc.	fare passare da una persona all'altra	none
trasmettere	verb		suscitare un pensiero, un sentimento, ecc.	diffondere con mezzi di comunicazione	none
trasmettere	verb		suscitare un pensiero, un sentimento, ecc.	diffondere per contagio	none
trasmettere	verb		diffondere attraverso i mezzi di telecomunicazione, mandare in onda.	comunicare una notizia	none
trasmettere	verb		diffondere attraverso i mezzi di telecomunicazione, mandare in onda.	fare passare da una persona all'altra	none
trasmettere	verb		diffondere attraverso i mezzi di telecomunicazione, mandare in onda.	diffondere con mezzi di comunicazione	narrower
trasmettere	verb		diffondere attraverso i mezzi di telecomunicazione, mandare in onda.	diffondere con mezzi di comunicazione	broader
trasmettere	verb		diffondere attraverso i mezzi di telecomunicazione, mandare in onda.	diffondere per contagio	none
trasmettere	verb		comunicare per mezzo della radio o di altri sistemi di comunicazione.	comunicare una notizia	none
trasmettere	verb		comunicare per mezzo della radio o di altri sistemi di comunicazione.	fare passare da una persona all'altra	none
trasmettere	verb		comunicare per mezzo della radio o di altri sistemi di comunicazione.	diffondere con mezzi di comunicazione	exact
trasmettere	verb		comunicare per mezzo della radio o di altri sistemi di comunicazione.	diffondere con mezzi di comunicazione	exact
trasmettere	verb		comunicare per mezzo della radio o di altri sistemi di comunicazione.	diffondere per contagio	none
dominare	verb		sapere dominare, riuscire a controllare le proprie passioni ecc.	tenere soggetto alla propria volontà o controllo; esercitare un predominio	none
dominare	verb		sapere dominare, riuscire a controllare le proprie passioni ecc.	avere il sopravvento, regnare	none
dominare	verb		sapere dominare, riuscire a controllare le proprie passioni ecc.	esercitare il controllo su di sè, sui propri istinti o sentimenti	exact
dominare	verb		sapere dominare, riuscire a controllare le proprie passioni ecc.	esercitare il controllo su di sè, sui propri istinti o sentimenti	exact
dominare	verb		esercitare il controllo su qc.	tenere soggetto alla propria volontà o controllo; esercitare un predominio	related
dominare	verb		esercitare il controllo su qc.	tenere soggetto alla propria volontà o controllo; esercitare un predominio	related
dominare	verb		esercitare il controllo su qc.	avere il sopravvento, regnare	none
dominare	verb		esercitare il controllo su qc.	esercitare il controllo su di sè, sui propri istinti o sentimenti	none
dominare	verb		avere pieno controllo su qualcuno o qualcosa.	tenere soggetto alla propria volontà o controllo; esercitare un predominio	exact
dominare	verb		avere pieno controllo su qualcuno o qualcosa.	tenere soggetto alla propria volontà o controllo; esercitare un predominio	exact
dominare	verb		avere pieno controllo su qualcuno o qualcosa.	avere il sopravvento, regnare	none
dominare	verb		avere pieno controllo su qualcuno o qualcosa.	esercitare il controllo su di sè, sui propri istinti o sentimenti	none
dominare	verb		essere prevalente e/o caratterizzante.	tenere soggetto alla propria volontà o controllo; esercitare un predominio	none
dominare	verb		essere prevalente e/o caratterizzante.	avere il sopravvento, regnare	related
dominare	verb		essere prevalente e/o caratterizzante.	avere il sopravvento, regnare	related
dominare	verb		essere prevalente e/o caratterizzante.	esercitare il controllo su di sè, sui propri istinti o sentimenti	none
spifferare	verb		dire o riferire in segreto cose su cui si dovrebbe tacere.	raccontare cose riservate	exact
spifferare	verb		dire o riferire in segreto cose su cui si dovrebbe tacere.	raccontare cose riservate	exact
spifferare	verb		riferire senza ritegno né reticenza, con ampiezza di particolari.	raccontare cose riservate	narrower
spifferare	verb		riferire senza ritegno né reticenza, con ampiezza di particolari.	raccontare cose riservate	broader
alleggerire	verb		sottrarre a qualcuno una cosa che gli appartenga.	alleviare, ridurre un dolore	none
alleggerire	verb		sottrarre a qualcuno una cosa che gli appartenga.	sgravare qualcuno da un'incombenza	none
alleggerire	verb		sottrarre a qualcuno una cosa che gli appartenga.	rendere leggero	none
alleggerire	verb		sottrarre a qualcuno una cosa che gli appartenga.	liberarsi di un peso, di una preoccupazione	none
alleggerire	verb		liberare in parte qualcuno da un compito gravoso.	alleviare, ridurre un dolore	none
alleggerire	verb		liberare in parte qualcuno da un compito gravoso.	sgravare qualcuno da un'incombenza	exact
alleggerire	verb		liberare in parte qualcuno da un compito gravoso.	sgravare qualcuno da un'incombenza	exact
alleggerire	verb		liberare in parte qualcuno da un compito gravoso.	rendere leggero	none
alleggerire	verb		liberare in parte qualcuno da un compito gravoso.	liberarsi di un peso, di una preoccupazione	none
alleggerire	verb		rendere leggero.	alleviare, ridurre un dolore	none
alleggerire	verb		rendere leggero.	sgravare qualcuno da un'incombenza	none
alleggerire	verb		rendere leggero.	rendere leggero	exact
alleggerire	verb		rendere leggero.	rendere leggero	exact
alleggerire	verb		rendere leggero.	liberarsi di un peso, di una preoccupazione	none
alleggerire	verb		(fig.) rendere più sopportabile.	alleviare, ridurre un dolore	broader
alleggerire	verb		(fig.) rendere più sopportabile.	alleviare, ridurre un dolore	narrower
alleggerire	verb		(fig.) rendere più sopportabile.	sgravare qualcuno da un'incombenza	none
alleggerire	verb		(fig.) rendere più sopportabile.	rendere leggero	none
alleggerire	verb		(fig.) rendere più sopportabile.	liberarsi di un peso, di una preoccupazione	none
suggerire	verb		raccomandare come buono, utile, opportuno, idoneo.	far venire in mente, rammentare qualcosa a qualcuno che al momento non sa o non ricorda	none
suggerire	verb		suggerire, consigliare.	far venire in mente, rammentare qualcosa a qualcuno che al momento non sa o non ricorda	related
suggerire	verb		suggerire, consigliare.	far venire in mente, rammentare qualcosa a qualcuno che al momento non sa o non ricorda	related
suggerire	verb		far venire in mente.	far venire in mente, rammentare qualcosa a qualcuno che al momento non sa o non ricorda	exact
suggerire	verb		far venire in mente.	far venire in mente, rammentare qualcosa a qualcuno che al momento non sa o non ricorda	exact
imitare	verb		riprodurre un suono, un movimento, un effetto visivo.	riprodurre con la maggiore approssimazione possibile	none
imitare	verb		riprodurre un suono, un movimento, un effetto visivo.	contraffare, simulare	exact
imitare	verb		riprodurre un suono, un movimento, un effetto visivo.	contraffare, simulare	exact
imitare	verb		seguire un modello cercando di diventare simile o di far cosa simile.	riprodurre con la maggiore approssimazione possibile	none
imitare	verb		seguire un modello cercando di diventare simile o di far cosa simile.	contraffare, simulare	exact
